  8591   -21.66532    60.13903     0.00182   -0.003390     -3.3568
  8592   -19.93975    59.44272     0.00405   -0.002824     -3.3565
  8593   -19.94588    58.73593     0.00421   -0.001866     -3.3566
  8594   -18.22136    58.04724     0.00780    0.006925     -3.3560
  8595   -18.22711    57.34039     0.00792    0.007997     -3.3560
  8596   -16.50382    56.66925     0.01504    0.035422     -3.3545
  8597   -16.50911    55.96218     0.01502    0.036319     -3.3546
  8598   -14.78261    55.32080     0.02568    0.119448     -3.3532
  8599   -14.78742    54.61341     0.02547    0.119600     -3.3532
  8600   -13.05790    53.97769     0.01721    0.049144     -3.3542
  8601   -13.06215    53.27026     0.01699    0.051551     -3.3543
  8602   -11.33804    52.61212     0.00529   -0.028268     -3.3552
  8603   -11.34160    51.90488     0.00492   -0.025103     -3.3552
  8604    -9.61440    51.22396     0.00314   -0.013108     -3.3562
  8605    -9.61714    50.51693     0.00260   -0.008913     -3.3562
  8606    -7.88735    49.82298     0.00270    0.008913     -3.3565
  8607    -7.88909    49.11613     0.00198    0.014459     -3.3565
  8608    -6.15841    48.41446     0.00205    0.027351     -3.3567
  8609    -6.15898    47.70773     0.00105    0.034269     -3.3567
  8610    -4.42784    47.00096     0.00085    0.044162     -3.3568
  8611    -4.42708    46.29433    -0.00054    0.052331     -3.3567
  8612    -2.69529    45.58416    -0.00127    0.062214     -3.3567
  8613    -2.69301    44.87767    -0.00324    0.071823     -3.3567
  8614    -0.95987    44.16540    -0.00489    0.083483     -3.3566
  8615    -0.95565    43.45918    -0.00771    0.094711     -3.3565
  8616     0.78009    42.74571    -0.01080    0.108793     -3.3564
  8617     0.78693    42.03982    -0.01483    0.121116     -3.3562
  8618     2.52720    41.32589    -0.01977    0.135604     -3.3559
  8619     2.53774    40.62017    -0.02557    0.146059     -3.3556
  8620     4.28557    39.90710    -0.03230    0.153195     -3.3550
  8621     4.30155    39.20129    -0.04110    0.151010     -3.3544
  8622     6.06266    38.49340    -0.04743    0.147452     -3.3528
  8623     6.08701    37.78845    -0.06042    0.120022     -3.3518
  8624     7.87345    37.08649    -0.06314    0.032470     -3.3489
  8625     7.90856    36.38337    -0.08048   -0.006770     -3.3478
  8626     9.14534    35.32941     0.09815   -0.451917     -3.3516
  8627     9.71248    35.69021    -0.08900   -0.534916     -3.3517
  8628    11.91589    34.40399     0.07796    0.645630     -3.3003
  8629    11.96150    33.67342     0.06058    1.239341     -3.3360
  8630    13.70675    33.01782     0.07851    0.564479     -3.3533
  8631    13.74905    32.31456     0.07999    0.486238     -3.3544
  8632    15.50567    31.66011     0.09719    0.405001     -3.3540
  8633    15.54481    30.95699     0.09051    0.359266     -3.3546
  8634    17.30534    30.29311     0.08598    0.273903     -3.3536
  8635    17.33808    29.59375     0.07194    0.203549     -3.3542
  8636    19.09605    28.92819     0.05365    0.067938     -3.3539
  8637    19.11946    28.22876     0.04326    0.019128     -3.3546
  8638    20.86856    27.55160     0.02990   -0.041446     -3.3551
  8639    20.88403    26.84744     0.02478   -0.043874     -3.3556
  8640    22.62630    26.15709     0.01719   -0.051178     -3.3560
  8641    22.63732    25.45030     0.01442   -0.043432     -3.3562
  8642    24.37636    24.75213     0.00977   -0.036804     -3.3564
  8643    24.38435    24.04482     0.00800   -0.029907     -3.3565
  8644    26.12117    23.34401     0.00512   -0.026969     -3.3566
  8645    26.12667    22.63678     0.00404   -0.025239     -3.3568
  8646    27.86170    21.93549     0.00369   -0.025195     -3.3568
  8647    27.86510    21.22802     0.00308   -0.021969     -3.3569
  8648    29.59859    20.52809     0.00382   -0.024295     -3.3568
  8649    29.60010    19.82073     0.00324   -0.022253     -3.3568
  8650    31.33155    19.12442     0.00501   -0.023567     -3.3567
  8651    31.33147    18.41724     0.00452   -0.021816     -3.3567
  8652    33.06033    17.72808     0.00810   -0.013176     -3.3563
  8653    33.05891    17.02113     0.00769   -0.011541     -3.3563
  8654    34.78501    16.34838     0.01569    0.025090     -3.3552
  8655    34.78249    15.64192     0.01532    0.026308     -3.3551
  8656    36.51135    14.99916     0.02864    0.128589     -3.3538
  8657    36.50792    14.29328     0.02807    0.128116     -3.3537
  8658    38.24083    13.65854     0.02098    0.066331     -3.3540
  8659    38.23630    12.95260     0.02007    0.062185     -3.3540
  8660    39.96161    12.29651     0.00562   -0.041706     -3.3551
  8661    39.95624    11.59005     0.00516   -0.042232     -3.3551
  8662    41.68274    10.91033     0.00140   -0.040111     -3.3561
  8663    41.67682    10.20352     0.00123   -0.039414     -3.3561
  8664    43.40453     9.51020    -0.00011   -0.028784     -3.3565
  8665    43.39814     8.80319    -0.00016   -0.027853     -3.3565
  8666    45.12551     8.10187    -0.00103   -0.020700     -3.3568
  8667    45.11877     7.39476    -0.00101   -0.019667     -3.3568
  8668    46.84551     6.68797    -0.00154   -0.015206     -3.3569
  8669    46.83854     5.98081    -0.00148   -0.014102     -3.3569
  8670    48.56475     5.26983    -0.00171   -0.011130     -3.3570
  8671    48.55765     4.56268    -0.00163   -0.009925     -3.3570
  8672    50.28354     3.84829    -0.00163   -0.007612     -3.3571
  8673    50.27643     3.14121    -0.00156   -0.006267     -3.3571
  8674   -21.64566    62.25939     0.00134   -0.005297     -3.3568
  8675   -21.65233    61.55259     0.00150   -0.004732     -3.3568
  8676   -19.92698    60.85635     0.00372   -0.004354     -3.3565
  8677   -19.93344    60.14953     0.00388   -0.003646     -3.3565
  8678   -18.20923    59.46098     0.00752    0.005175     -3.3560
  8679   -18.21539    58.75411     0.00766    0.005990     -3.3560
  8680   -16.49247    58.08337     0.01496    0.034080     -3.3544
  8681   -16.49827    57.37631     0.01501    0.034700     -3.3545
  8682   -14.77207    56.73547     0.02589    0.119287     -3.3531
  8683   -14.77748    56.02816     0.02582    0.119307     -3.3531
  8684   -13.04835    55.39243     0.01735    0.044950     -3.3541
  8685   -13.05330    54.68508     0.01732    0.046963     -3.3541
  8686   -11.32970    54.02653     0.00567   -0.033280     -3.3552
  8687   -11.33407    53.31933     0.00553   -0.030957     -3.3552
  8688    -9.60747    52.63802     0.00375   -0.019862     -3.3562
  8689    -9.61116    51.93099     0.00351   -0.016743     -3.3562
  8690    -7.88215    51.23673     0.00358   -0.000067     -3.3566
  8691    -7.88502    50.52984     0.00323    0.004084     -3.3566
  8692    -6.15525    49.82797     0.00332    0.016003     -3.3567
  8693    -6.15715    49.12120     0.00279    0.021335     -3.3567
  8694    -4.42701    48.41428     0.00274    0.030463     -3.3568
  8695    -4.42779    47.70762     0.00193    0.036936     -3.3568
  8696    -2.69718    46.99722     0.00154    0.045878     -3.3568
  8697    -2.69666    46.29068     0.00031    0.053613     -3.3568
  8698    -0.96512    45.57800    -0.00074    0.064298     -3.3568
  8699    -0.96300    44.87167    -0.00259    0.073409     -3.3567
  8700     0.77031    44.15770    -0.00472    0.087390     -3.3566
  8701     0.77458    43.45167    -0.00746    0.097640     -3.3565
  8702     2.51103    42.73725    -0.01099    0.115019     -3.3564
  8703     2.51834    42.03156    -0.01496    0.125164     -3.3562
  8704     4.26021    41.31792    -0.01971    0.143970     -3.3559
  8705     4.27187    40.61260    -0.02532    0.149942     -3.3555
  8706     6.02347    39.90256    -0.02973    0.167410     -3.3546
  8707     6.04162    39.19812    -0.03740    0.162544     -3.3538
  8708     7.81260    38.49356    -0.03930    0.126022     -3.3514
  8709     7.84135    37.78998    -0.04966    0.077682     -3.3499
  8710     9.64218    37.08964    -0.05724   -0.242605     -3.3475
  8711     9.67900    36.38976    -0.07071   -0.362136     -3.3494
  8712    11.47619    35.73214    -0.06877   -0.948623     -3.3193
  8713    11.49481    35.01684    -0.05199   -1.262711     -3.3421
  8714    13.61491    34.42993     0.06863    0.958039     -3.3425
  8715    13.66179    33.72264     0.07538    0.686585     -3.3521
  8716    15.41538    33.07141     0.10166    0.474955     -3.3531
  8717    15.46244    32.36498     0.10092    0.442207     -3.3536
  8718    16.01701    32.73380    -0.09531    0.480533     -3.3525
  8719    16.06349    32.02740    -0.09876    0.445826     -3.3530
  8720    17.26728    30.99495     0.09939    0.336922     -3.3530
  8721    17.82711    31.35866    -0.09703    0.384297     -3.3517
  8722    19.03228    30.32559     0.08163    0.214587     -3.3520
  8723    19.06724    29.62664     0.06666    0.137533     -3.3529
  8724    20.82670    28.95506     0.04532    0.008642     -3.3536
  8725    20.84984    28.25434     0.03648   -0.028342     -3.3544
  8726    22.59799    27.56965     0.02423   -0.065561     -3.3552
  8727    22.61330    26.86360     0.02041   -0.058750     -3.3556
  8728    24.35561    26.16687     0.01404   -0.054099     -3.3559
  8729    24.36684    25.45947     0.01177   -0.045266     -3.3562
  8730    26.10633    24.75848     0.00787   -0.039296     -3.3564
  8731    26.11443    24.05123     0.00640   -0.031664     -3.3565
  8732    27.85162    23.35020     0.00519   -0.031659     -3.3566
  8733    27.85719    22.64290     0.00432   -0.029281     -3.3568
  8734    29.59272    21.94292     0.00514   -0.029481     -3.3567
  8735    29.59615    21.23548     0.00446   -0.026688     -3.3568
  8736    31.32927    20.53889     0.00617   -0.027752     -3.3567
  8737    31.33084    19.83164     0.00556   -0.025537     -3.3567
  8738    33.06111    19.14198     0.00909   -0.017146     -3.3564
  8739    33.06108    18.43502     0.00857   -0.015023     -3.3564
  8740    34.78832    17.76121     0.01654    0.021760     -3.3555
  8741    34.78697    17.05481     0.01610    0.023643     -3.3554
  8742    36.51666    16.41060     0.02995    0.128953     -3.3541
  8743    36.51428    15.70493     0.02928    0.128961     -3.3540
  8744    38.24861    15.06999     0.02328    0.077002     -3.3541
  8745    38.24495    14.36434     0.02205    0.071303     -3.3541
  8746    39.97138    13.70917     0.00682   -0.040054     -3.3551
  8747    39.96667    13.00289     0.00616   -0.041029     -3.3551
  8748    41.69380    12.32384     0.00190   -0.041621     -3.3562
  8749    41.68841    11.61711     0.00163   -0.040840     -3.3561
  8750    43.41667    10.92417     0.00006   -0.030919     -3.3566
  8751    43.41071    10.21719    -0.00004   -0.029813     -3.3565
  8752    45.13853     9.51611    -0.00104   -0.023011     -3.3568
  8753    45.13211     8.80899    -0.00105   -0.021822     -3.3568
  8754    46.85916     8.10235    -0.00166   -0.017628     -3.3569
  8755    46.85239     7.39515    -0.00160   -0.016373     -3.3569
  8756    48.57878     6.68424    -0.00187   -0.013655     -3.3570
  8757    48.57180     5.97702    -0.00179   -0.012373     -3.3570
  8758    50.29773     5.26263    -0.00181   -0.010313     -3.3571
  8759    50.29065     4.55544    -0.00172   -0.008951     -3.3571
  8760   -19.91372    62.27002     0.00338   -0.005626     -3.3565
  8761   -19.92040    61.56318     0.00355   -0.005013     -3.3565
  8762   -18.19642    60.87475     0.00721    0.003855     -3.3559
  8763   -18.20290    60.16786     0.00736    0.004466     -3.3559
  8764   -16.48027    59.49744     0.01480    0.033271     -3.3543
  8765   -16.48647    58.79041     0.01489    0.033617     -3.3544
  8766   -14.76049    58.15000     0.02591    0.119407     -3.3530
  8767   -14.76639    57.44275     0.02591    0.119316     -3.3530
  8768   -13.03759    56.80703     0.01723    0.041678     -3.3540
  8769   -13.04311    56.09975     0.01731    0.043192     -3.3540
  8770   -11.31993    55.44086     0.00569   -0.037080     -3.3551
  8771   -11.32498    54.73370     0.00571   -0.035313     -3.3552
  8772    -9.59885    54.05208     0.00392   -0.024847     -3.3561
  8773    -9.60335    53.34505     0.00388   -0.022535     -3.3562
  8774    -7.87496    52.65053     0.00389   -0.006886     -3.3566
  8775    -7.87878    51.94362     0.00380   -0.003728     -3.3566
  8776    -6.14975    51.24155     0.00388    0.007295     -3.3568
  8777    -6.15277    50.53475     0.00368    0.011381     -3.3568
  8778    -4.42346    49.82766     0.00371    0.019676     -3.3569
  8779    -4.42555    49.12096     0.00332    0.024793     -3.3568
  8780    -2.69590    48.41035     0.00317    0.032812     -3.3569
  8781    -2.69690    47.70377     0.00248    0.039016     -3.3569
  8782    -0.96661    46.99076     0.00187    0.048506     -3.3569
  8783    -0.96630    46.28437     0.00073    0.055999     -3.3568
  8784     0.76517    45.56991    -0.00069    0.068924     -3.3568
  8785     0.76720    44.86378    -0.00249    0.077846     -3.3567
  8786     2.50076    44.14877    -0.00505    0.095372     -3.3567
  8787     2.50521    43.44299    -0.00772    0.105158     -3.3565
  8788     4.24243    42.72849    -0.01140    0.128264     -3.3564
  8789     4.25043    42.02320    -0.01514    0.136621     -3.3561
  8790     5.99446    41.31113    -0.01905    0.163720     -3.3557
  8791     6.00783    40.60684    -0.02378    0.166778     -3.3553
  8792     7.76560    39.89972    -0.02610    0.174945     -3.3539
  8793     7.78745    39.19680    -0.03170    0.157890     -3.3528
  8794     9.57200    38.49414    -0.03697   -0.050034     -3.3496
  8795     9.60611    37.79121    -0.04618   -0.154345     -3.3481
  8796    11.42083    37.12627    -0.06242   -0.674600     -3.3462
  8797    11.45554    36.43188    -0.06516   -0.853480     -3.3478
  8798    13.24166    35.78331     0.00486   -1.732619     -3.3528
  8799    13.57226    35.14588     0.05174    1.334680     -3.2975
  8800    15.31067    34.48926     0.09545    0.558764     -3.3513
  8801    15.36485    33.77931     0.09986    0.512419     -3.3521
  8802    15.91397    34.15148    -0.09816    0.537355     -3.3508
  8803    15.96703    33.44181    -0.09534    0.507374     -3.3518
  8804    17.72780    32.77442    -0.07879    0.488812     -3.3503
  8805    17.77961    32.06514    -0.08563    0.446695     -3.3510
  8806    18.99080    31.02681     0.09706    0.286262     -3.3510
  8807    20.75953    30.35066     0.07311    0.187160     -3.3506
  8808    20.79734    29.65342     0.05739    0.085514     -3.3527
  8809    22.55809    28.97885     0.03485   -0.068076     -3.3535
  8810    22.57988    28.27491     0.02889   -0.069970     -3.3545
  8811    24.32716    27.58174     0.01930   -0.075062     -3.3551
  8812    24.34246    26.87433     0.01655   -0.063596     -3.3555
  8813    26.08539    26.17344     0.01159   -0.051817     -3.3558
  8814    26.09672    25.46586     0.00964   -0.045826     -3.3560
