  2631     2.36784     0.44467    -0.02130   -1.815809     -3.2489
  2632   -20.82552    32.51160     0.13049   -2.521970     -3.0875
  2633   -20.24176    32.88525     0.15711   -1.835246     -2.6725
  2634   -20.25417    31.69242     0.15679    0.111690     -3.2827
  2635   -19.65630    32.69835    -0.17032   -2.026505     -2.9591
  2636   -19.66054    31.49175    -0.17012   -0.033490     -3.2840
  2637   -19.08485    31.90258    -0.14414   -0.121014     -3.2921
  2638   -19.08395    30.67441    -0.14382   -0.007754     -3.2833
  2639   -18.50714    31.08141    -0.11773    0.047472     -3.2825
  2640   -18.50708    29.85767    -0.11756    0.003262     -3.2830
  2641   -17.93027    30.26629    -0.09143   -0.012089     -3.2832
  2642   -17.93031    29.04134    -0.09135   -0.004315     -3.2831
  2643   -17.35355    29.44954    -0.06520   -0.001039     -3.2831
  2644   -17.35353    28.22481    -0.06517   -0.002965     -3.2831
  2645   -16.77675    28.63308    -0.03901   -0.002737     -3.2831
  2646   -16.77674    27.40833    -0.03902   -0.004024     -3.2831
  2647   -16.19997    27.81661    -0.01285   -0.003787     -3.2831
  2648   -16.19994    26.59184    -0.01290   -0.004570     -3.2831
  2649   -15.62317    27.00011     0.01329   -0.004138     -3.2831
  2650   -15.62313    25.77534     0.01321   -0.005085     -3.2831
  2651   -15.04637    26.18363     0.03940   -0.004739     -3.2831
  2652   -15.04631    24.95885     0.03931   -0.005585     -3.2831
  2653   -14.46955    25.36713     0.06550   -0.005216     -3.2831
  2654   -14.46948    24.14235     0.06540   -0.006052     -3.2831
  2655   -13.89272    24.55064     0.09159   -0.005682     -3.2831
  2656   -13.89263    23.32585     0.09147   -0.006522     -3.2831
  2657   -13.31587    23.73415     0.11767   -0.006127     -3.2831
  2658   -13.31577    22.50935     0.11753   -0.006992     -3.2831
  2659   -12.73901    22.91766     0.14373   -0.006547     -3.2831
  2660   -12.73889    21.69286     0.14357   -0.007434     -3.2831
  2661   -12.16213    22.10118     0.16978   -0.006910     -3.2831
  2662   -11.56984    21.89659    -0.15730   -0.008822     -3.2831
  2663   -12.16199    20.87639     0.16959   -0.007803     -3.2831
  2664   -11.56978    20.67174    -0.15749   -0.009989     -3.2831
  2665   -10.99300    21.08009    -0.13127   -0.009238     -3.2831
  2666   -10.99292    19.85524    -0.13150   -0.010362     -3.2831
  2667   -10.41614    20.26359    -0.10526   -0.009564     -3.2831
  2668   -10.41605    19.03876    -0.10553   -0.010594     -3.2831
  2669    -9.83926    19.44711    -0.07927   -0.009844     -3.2831
  2670    -9.83917    18.22229    -0.07958   -0.010799     -3.2831
  2671    -9.26237    18.63063    -0.05331   -0.010195     -3.2831
  2672    -9.26227    17.40582    -0.05367   -0.011139     -3.2831
  2673    -8.68547    17.81414    -0.02737   -0.010785     -3.2831
  2674    -8.68538    16.58933    -0.02779   -0.011831     -3.2831
  2675    -8.10857    16.99763    -0.00145   -0.011773     -3.2831
  2676    -8.10850    15.77282    -0.00193   -0.013014     -3.2831
  2677    -7.53168    16.18110     0.02443   -0.013145     -3.2831
  2678    -7.53165    14.95628     0.02390   -0.014638     -3.2831
  2679    -6.95482    15.36456     0.05028   -0.014662     -3.2831
  2680    -6.95486    14.13975     0.04970   -0.016124     -3.2831
  2681    -6.37800    14.54805     0.07609   -0.015710     -3.2831
  2682    -6.37813    13.32328     0.07550   -0.016373     -3.2831
  2683    -5.80123    13.73164     0.10188   -0.015265     -3.2831
  2684    -5.80149    12.50697     0.10132   -0.013990     -3.2831
  2685    -5.22453    12.91539     0.12766   -0.012285     -3.2831
  2686    -5.22493    11.69090     0.12720   -0.007663     -3.2831
  2687    -4.64789    12.09934     0.15347   -0.006177     -3.2831
  2688    -4.64842    10.87507     0.15323    0.002927     -3.2831
  2689    -4.05655    11.89380    -0.17377   -0.009660     -3.2831
  2690    -4.05716    10.66932    -0.17397   -0.001266     -3.2831
  2691    -3.48001    11.07770    -0.14782   -0.002723     -3.2831
  2692    -3.48070     9.85330    -0.14760    0.008194     -3.2831
  2693    -2.90353    10.26147    -0.12162    0.002925     -3.2831
  2694    -2.90422     9.03693    -0.12074    0.013609     -3.2831
  2695    -2.32710     9.44488    -0.09502    0.004478     -3.2831
  2696    -2.32770     8.21988    -0.09325    0.010445     -3.2831
  2697    -1.75072     8.62774    -0.06782    0.000078     -3.2831
  2698    -1.75102     7.40193    -0.06501   -0.003663     -3.2831
  2699    -1.17430     7.81005    -0.03988   -0.008998     -3.2831
  2700    -1.17396     6.58323    -0.03602   -0.025832     -3.2830
  2701    -0.59762     6.99207    -0.01107   -0.018079     -3.2830
  2702    -0.59611     5.76437    -0.00650   -0.048767     -3.2830
  2703    -0.02025     6.17432     0.01866   -0.022241     -3.2830
  2704    -0.01707     4.94617     0.02299   -0.067108     -3.2829
  2705     0.55829     5.35731     0.04921   -0.020370     -3.2829
  2706     0.56331     4.12926     0.05151   -0.078160     -3.2827
  2707     1.13834     4.54137     0.08033   -0.012119     -3.2826
  2708     1.14452     3.31411     0.07772   -0.065878     -3.2822
  2709     1.71978     3.72688     0.11169    0.016448     -3.2822
  2710     1.72543     2.50131     0.10046    0.023320     -3.2808
  2711     2.30188     2.91448     0.14333    0.110196     -3.2811
  2712     2.88844     2.71277    -0.17474    0.215563     -3.2806
  2713     2.30443     1.69227     0.12099    0.332065     -3.2765
  2714     3.46751     1.89800    -0.13882    0.308422     -3.2796
  2715     2.86987     0.88990     0.15968    1.044520     -3.2089
  2716     3.43773     0.67731    -0.13556    0.114877     -3.2485
  2717     4.03571     1.07284    -0.10485   -0.022096     -3.2736
  2718     4.60176     0.24240    -0.07376   -1.587560     -3.2535
  2719   -18.50548    32.29820    -0.11794    0.456981     -3.2933
  2720   -17.92597    32.69839    -0.09183   -2.026635     -2.9591
  2721   -17.93022    31.49180    -0.09163   -0.033589     -3.2840
  2722   -17.35453    31.90262    -0.06565   -0.121148     -3.2921
  2723   -17.35363    30.67446    -0.06533   -0.007838     -3.2833
  2724   -16.77682    31.08146    -0.03923    0.047372     -3.2825
  2725   -16.77675    29.85772    -0.03907    0.003226     -3.2830
  2726   -16.19995    30.26634    -0.01294   -0.012137     -3.2832
  2727   -16.19998    29.04139    -0.01285   -0.004291     -3.2831
  2728   -15.62323    29.44959     0.01329   -0.001028     -3.2831
  2729   -15.62320    28.22486     0.01332   -0.002880     -3.2831
  2730   -15.04642    28.63314     0.03948   -0.002670     -3.2831
  2731   -15.04640    27.40839     0.03947   -0.003881     -3.2831
  2732   -14.46964    27.81667     0.06564   -0.003668     -3.2831
  2733   -14.46960    26.59191     0.06559   -0.004383     -3.2831
  2734   -13.89283    27.00018     0.09177   -0.003976     -3.2831
  2735   -13.89278    25.77542     0.09169   -0.004861     -3.2831
  2736   -13.31602    26.18370     0.11788   -0.004536     -3.2831
  2737   -13.31596    24.95893     0.11778   -0.005324     -3.2831
  2738   -12.73919    25.36722     0.14398   -0.004964     -3.2831
  2739   -12.73911    24.14245     0.14386   -0.005739     -3.2831
  2740   -12.16235    24.55074     0.17006   -0.005355     -3.2831
  2741   -11.56995    24.34626    -0.15700   -0.006722     -3.2831
  2742   -12.16225    23.32596     0.16993   -0.006105     -3.2831
  2743   -11.56990    23.12143    -0.15714   -0.007736     -3.2831
  2744   -10.99313    23.52975    -0.13094   -0.007192     -3.2831
  2745   -10.99307    22.30493    -0.13109   -0.008189     -3.2831
  2746   -10.41629    22.71325    -0.10488   -0.007599     -3.2831
  2747   -10.41622    21.48843    -0.10505   -0.008560     -3.2831
  2748    -9.83944    21.89676    -0.07883   -0.007946     -3.2831
  2749    -9.83936    20.67193    -0.07903   -0.008875     -3.2831
  2750    -9.26258    21.08026    -0.05280   -0.008281     -3.2831
  2751    -9.26248    19.85544    -0.05302   -0.009221     -3.2831
  2752    -8.68570    20.26377    -0.02677   -0.008701     -3.2831
  2753    -8.68559    19.03895    -0.02703   -0.009708     -3.2831
  2754    -8.10881    19.44726    -0.00077   -0.009309     -3.2831
  2755    -8.10868    18.22244    -0.00107   -0.010488     -3.2831
  2756    -7.53190    18.63075     0.02522   -0.010193     -3.2831
  2757    -7.53178    17.40592     0.02487   -0.011625     -3.2831
  2758    -6.95500    17.81421     0.05118   -0.011357     -3.2831
  2759    -6.95488    16.58938     0.05078   -0.013018     -3.2831
  2760    -6.37809    16.99768     0.07712   -0.012634     -3.2831
  2761    -6.37800    15.77286     0.07665   -0.014287     -3.2831
  2762    -5.80120    16.18117     0.10301   -0.013608     -3.2831
  2763    -5.80115    14.95638     0.10248   -0.014855     -3.2831
  2764    -5.22432    15.36472     0.12887   -0.013746     -3.2831
  2765    -5.22435    14.14001     0.12827   -0.013907     -3.2831
  2766    -4.64748    14.54838     0.15467   -0.012540     -3.2831
  2767    -4.64759    13.32379     0.15404   -0.010765     -3.2831
  2768    -4.05589    14.34316    -0.17251   -0.015914     -3.2831
  2769    -4.05613    13.11842    -0.17318   -0.014124     -3.2831
  2770    -3.47916    13.52683    -0.14676   -0.013341     -3.2831
  2771    -3.47950    12.30220    -0.14741   -0.009660     -3.2831
  2772    -2.90248    12.71054    -0.12100   -0.010449     -3.2831
  2773    -2.90291    11.48597    -0.12153   -0.005283     -3.2831
  2774    -2.32586    11.89418    -0.09517   -0.008396     -3.2831
  2775    -2.32641    10.66957    -0.09545   -0.002835     -3.2831
  2776    -1.74934    11.07766    -0.06916   -0.008263     -3.2831
  2777    -1.75002     9.85286    -0.06901   -0.003713     -3.2831
  2778    -1.17296    10.26091    -0.04286   -0.010222     -3.2831
  2779    -1.17373     9.03577    -0.04203   -0.007498     -3.2831
  2780    -0.59671     9.44399    -0.01608   -0.012428     -3.2831
  2781    -0.59747     8.21846    -0.01432   -0.011053     -3.2831
  2782    -0.02052     8.62709     0.01138   -0.010984     -3.2831
  2783    -0.02103     7.40122     0.01433   -0.009423     -3.2830
  2784     0.55579     7.81052     0.03977   -0.001505     -3.2831
  2785     0.55598     6.58446     0.04413    0.000736     -3.2830
  2786     1.13257     6.99454     0.06934    0.018159     -3.2830
  2787     1.13407     5.76844     0.07522    0.019169     -3.2829
  2788     1.71030     6.17925     0.10033    0.047028     -3.2830
  2789     1.71369     4.95329     0.10767    0.045845     -3.2827
  2790     2.28951     5.36454     0.13287    0.082887     -3.2828
  2791     2.29505     4.13913     0.14143    0.089916     -3.2823
  2792     2.87056     4.55006     0.16692    0.123180     -3.2825
  2793     3.46052     4.34451    -0.15644    0.116099     -3.2824
  2794     2.87779     3.32574     0.17635    0.166601     -3.2815
  2795     3.46554     3.12055    -0.14495    0.175582     -3.2814
  2796     4.04179     3.52631    -0.12165    0.087620     -3.2821
  2797     4.04567     2.29982    -0.10996    0.097192     -3.2809
  2798     4.62217     2.70257    -0.08762   -0.040521     -3.2817
  2799     4.62121     1.47142    -0.07521   -0.150051     -3.2797
  2800     5.20030     1.87431    -0.05437   -0.246972     -3.2813
  2801     5.19653     0.64130    -0.03627   -0.848436     -3.2713
  2802     5.77973     1.04837    -0.02234   -0.553373     -3.2802
  2803     6.37838     0.22977     0.00477   -0.868018     -3.2794
  2804   -16.77516    32.29824    -0.03945    0.456852     -3.2933
  2805   -16.19565    32.69844    -0.01334   -2.026809     -2.9591
  2806   -16.19990    31.49184    -0.01314   -0.033701     -3.2840
  2807   -15.62421    31.90267     0.01284   -0.121296     -3.2921
  2808   -15.62331    30.67451     0.01316   -0.007904     -3.2833
  2809   -15.04650    31.08151     0.03926    0.047289     -3.2825
  2810   -15.04643    29.85777     0.03943    0.003217     -3.2830
  2811   -14.46963    30.26640     0.06555   -0.012169     -3.2832
  2812   -14.46965    29.04145     0.06563   -0.004245     -3.2831
  2813   -13.89290    29.44965     0.09178   -0.001004     -3.2831
  2814   -13.89287    28.22493     0.09181   -0.002783     -3.2831
  2815   -13.31609    28.63320     0.11796   -0.002594     -3.2831
  2816   -13.31607    27.40846     0.11795   -0.003735     -3.2831
  2817   -12.73930    27.81674     0.14412   -0.003538     -3.2831
  2818   -12.73926    26.59198     0.14407   -0.004190     -3.2831
  2819   -12.16249    27.00026     0.17025   -0.003792     -3.2831
  2820   -11.57001    26.79584    -0.15681   -0.004715     -3.2831
  2821   -12.16243    25.77551     0.17017   -0.004607     -3.2831
  2822   -11.56999    25.57106    -0.15689   -0.005717     -3.2831
  2823   -10.99321    25.97936    -0.13070   -0.005264     -3.2831
  2824   -10.99318    24.75456    -0.13081   -0.006236     -3.2831
  2825   -10.41640    25.16287    -0.10461   -0.005766     -3.2831
  2826   -10.41635    23.93807    -0.10473   -0.006677     -3.2831
  2827    -9.83958    24.34637    -0.07853   -0.006196     -3.2831
  2828    -9.83952    23.12157    -0.07867   -0.007055     -3.2831
  2829    -9.26275    23.52988    -0.05246   -0.006565     -3.2831
  2830    -9.26267    22.30508    -0.05261   -0.007407     -3.2831
  2831    -8.68590    22.71339    -0.02640   -0.006931     -3.2831
  2832    -8.68581    21.48858    -0.02657   -0.007782     -3.2831
  2833    -8.10904    21.89689    -0.00034   -0.007348     -3.2831
  2834    -8.10893    20.67208    -0.00053   -0.008270     -3.2831
  2835    -7.53216    21.08039     0.02571   -0.007887     -3.2831
  2836    -7.53204    19.85557     0.02549   -0.008946     -3.2831
  2837    -6.95527    20.26387     0.05175   -0.008595     -3.2831
  2838    -6.95513    19.03905     0.05150   -0.009861     -3.2831
  2839    -6.37837    19.44734     0.07778   -0.009488     -3.2831
  2840    -6.37822    18.22251     0.07749   -0.010971     -3.2831
  2841    -5.80146    18.63082     0.10378   -0.010472     -3.2831
  2842    -5.80131    17.40599     0.10345   -0.012049     -3.2831
  2843    -5.22454    17.81431     0.12976   -0.011328     -3.2831
  2844    -5.22440    16.58950     0.12937   -0.012739     -3.2831
  2845    -4.64762    16.99783     0.15570   -0.011776     -3.2831
  2846    -4.64751    15.77307     0.15524   -0.012598     -3.2831
  2847    -4.05576    16.79285    -0.17141   -0.015061     -3.2831
  2848    -4.05578    15.56798    -0.17191   -0.015973     -3.2831
  2849    -3.47892    15.97637    -0.14554   -0.014809     -3.2831
  2850    -3.47899    14.75157    -0.14611   -0.014814     -3.2831
  2851    -2.90210    15.15994    -0.11972   -0.014077     -3.2831
  2852    -2.90222    13.93520    -0.12034   -0.013145     -3.2831
  2853    -2.32531    14.34353    -0.09394   -0.013329     -3.2831
  2854    -2.32550    13.11882    -0.09458   -0.011740     -3.2831
  2855    -1.74855    13.52708    -0.06818   -0.013168     -3.2831
  2856    -1.74885    12.30237    -0.06878   -0.011485     -3.2831
  2857    -1.17188    12.71057    -0.04240   -0.014110     -3.2831
  2858    -1.17231    11.48578    -0.04284   -0.012739     -3.2831
  2859    -0.59531    11.89397    -0.01653   -0.015915     -3.2831
  2860    -0.59591    10.66908    -0.01667   -0.014701     -3.2831
  2861    -0.01888    11.07736     0.00952   -0.017170     -3.2831
  2862    -0.01965     9.85237     0.00990   -0.014870     -3.2831
  2863     0.55742    10.26088     0.03587   -0.015177     -3.2831
  2864     0.55652     9.03588     0.03707   -0.009346     -3.2831
  2865     1.13364     9.44473     0.06272   -0.006632     -3.2831
  2866     1.13279     8.21985     0.06507    0.005234     -3.2831
  2867     1.70994     8.62908     0.09027    0.010842     -3.2831
  2868     1.70945     7.40441     0.09417    0.030037     -3.2831
  2869     2.28654     7.81394     0.11876    0.037161     -3.2831
