  2706    -1.66568    37.12287     0.02703   -0.171408     -3.2824
  2707     0.08316    36.46907     0.02715   -0.099360     -3.2822
  2708     0.10381    35.75815     0.02419   -0.107490     -3.2819
  2709     1.85885    35.13019     0.02592   -0.100305     -3.2809
  2710     1.88628    34.41679     0.02101   -0.185919     -3.2809
  2711     3.64981    33.81531     0.02007   -0.201937     -3.2810
  2712     3.68762    33.10115     0.01377   -0.418017     -3.2812
  2713     5.46362    32.46185     0.00952   -0.641449     -3.2812
  2714     5.52359    31.74926     0.02214   -0.565960     -3.2783
  2715     7.32339    31.09892     0.04929    0.082644     -3.2780
  2716     7.39305    30.38949     0.06963    0.277809     -3.2794
  2717     9.17958    29.76659     0.08498    0.487762     -3.2812
  2718     9.22962    29.06267     0.09333    0.556873     -3.2815
  2719    12.80202    27.11779     0.09398    0.503002     -3.2810
  2720    12.83394    26.41941     0.08659    0.382205     -3.2812
  2721    14.59337    25.79090     0.07088    0.118337     -3.2817
  2722    14.62064    25.09210     0.06326   -0.002502     -3.2820
  2723    16.37609    24.47077     0.06471    0.051482     -3.2820
  2724    16.39873    23.76895     0.05922   -0.015191     -3.2821
  2725    18.15242    23.16237     0.06658    0.193271     -3.2813
  2726    18.17164    22.45930     0.06202    0.153217     -3.2813
  2727    19.92314    21.83725     0.05192   -0.028854     -3.2818
  2728    19.94012    21.13268     0.04891   -0.031427     -3.2819
  2729    21.68641    20.48821     0.03473   -0.208827     -3.2828
  2730    21.70251    19.78134     0.03253   -0.196290     -3.2827
  2731   -23.36402    19.12798     0.03210   -0.150617     -3.2827
  2732     0.04742    37.88852     0.03246   -0.108870     -3.2825
  2733     0.06460    37.17918     0.02989   -0.100938     -3.2824
  2734     1.81499    36.55469     0.03453   -0.011374     -3.2811
  2735     1.83544    35.84295     0.03052   -0.042679     -3.2810
  2736     3.59208    35.24186     0.03274    0.067675     -3.2808
  2737     3.61843    34.52916     0.02674   -0.043160     -3.2809
  2738     5.37945    33.89249     0.01219   -0.385069     -3.2813
  2739     5.41705    33.17709     0.00898   -0.519712     -3.2808
  2740     7.19419    32.51817     0.01329   -0.463065     -3.2805
  2741     7.25263    31.80867     0.02766   -0.216147     -3.2771
  2742     9.04960    31.17961     0.05027    0.143482     -3.2800
  2743     9.11930    30.47219     0.07060    0.381655     -3.2807
  2744    10.90742    29.85862     0.08905    0.489803     -3.2805
  2745    10.95767    29.15179     0.09864    0.592919     -3.2807
  2746    12.72858    28.52025     0.10026    0.575005     -3.2808
  2747    12.76730    27.81783     0.09914    0.571771     -3.2809
  2748    14.53113    27.18685     0.08813    0.416330     -3.2810
  2749    14.56349    26.48886     0.07938    0.263998     -3.2814
  2750    16.32373    25.87041     0.07813    0.247492     -3.2817
  2751    16.35116    25.17124     0.07100    0.138309     -3.2819
  2752    18.10846    24.56483     0.07747    0.314607     -3.2814
  2753    18.13145    23.86421     0.07175    0.247403     -3.2814
  2754    19.88585    23.24324     0.05959    0.012802     -3.2816
  2755    19.90519    22.54081     0.05543   -0.015502     -3.2817
  2756    21.65330    21.89982     0.03986   -0.218718     -3.2827
  2757    21.67013    21.19440     0.03713   -0.217048     -3.2827
  2758   -23.39665    20.54437     0.03722   -0.166863     -3.2828
  2759   -23.38044    19.83647     0.03462   -0.158584     -3.2828
  2760     1.77951    37.97524     0.04121    0.005475     -3.2813
  2761     1.79658    37.26542     0.03804    0.001738     -3.2812
  2762     3.54955    36.66320     0.04209    0.170530     -3.2808
  2763     3.56948    35.95317     0.03782    0.135579     -3.2808
  2764     5.32274    35.31953     0.02096   -0.213098     -3.2820
  2765     5.34857    34.60680     0.01658   -0.281288     -3.2817
  2766     7.10968    33.94672     0.01278   -0.330285     -3.2808
  2767     7.14751    33.23181     0.01098   -0.423696     -3.2805
  2768     8.92261    32.59638     0.01674   -0.299426     -3.2809
  2769     8.97975    31.88772     0.02939   -0.141887     -3.2798
  2770    10.77620    31.27963     0.04923   -0.023719     -3.2803
  2771    10.84659    30.56836     0.07207    0.280238     -3.2803
  2772    12.63422    29.93411     0.08621    0.430314     -3.2799
  2773    12.68475    29.22549     0.09623    0.523895     -3.2805
  2774    14.45691    28.58747     0.09853    0.610683     -3.2803
  2775    14.49622    27.88613     0.09549    0.540687     -3.2806
  2776    16.26108    27.26644     0.09409    0.534012     -3.2811
  2777    16.29371    26.56858     0.08600    0.381592     -3.2815
  2778    18.05580    25.96299     0.09014    0.480805     -3.2814
  2779    18.08329    25.26435     0.08366    0.393071     -3.2814
  2780    19.84158    24.64446     0.07020    0.128110     -3.2814
  2781    19.86475    23.94445     0.06450    0.059969     -3.2815
  2782    21.61641    23.30770     0.04698   -0.185323     -3.2824
  2783    21.63554    22.60432     0.04309   -0.209730     -3.2825
  2784    23.38351    21.95820     0.04289   -0.174235     -3.2828
  2785    23.40043    21.25163     0.03995   -0.173031     -3.2828
  2786     3.51443    38.08013     0.04907    0.185717     -3.2810
  2787     3.53143    37.37213     0.04577    0.184199     -3.2809
  2788     5.28103    36.74044     0.02859   -0.154745     -3.2823
  2789     5.30059    36.03067     0.02496   -0.174726     -3.2822
  2790     7.05272    35.37432     0.01891   -0.218364     -3.2818
  2791     7.07868    34.66108     0.01574   -0.261706     -3.2814
  2792     8.84052    34.02040     0.01546   -0.283798     -3.2810
  2793     8.87713    33.30747     0.01353   -0.334550     -3.2810
  2794    10.65007    32.70061     0.01620   -0.373030     -3.2812
  2795    10.70674    31.99042     0.02783   -0.289835     -3.2811
  2796    12.50189    31.36008     0.04259   -0.122012     -3.2779
  2797    12.57294    30.64632     0.06781    0.194241     -3.2790
  2798    14.35933    29.99761     0.08502    0.538939     -3.2793
  2799    14.41140    29.29098     0.09516    0.604756     -3.2799
  2800    16.18598    28.66636     0.10204    0.706898     -3.2808
  2801    16.22580    27.96525     0.10083    0.672176     -3.2806
  2802    16.78983    28.34351    -0.09856    0.833037     -3.2798
  2803    18.02587    26.66106     0.09664    0.575336     -3.2813
  2804    19.78834    26.04168     0.08357    0.316154     -3.2812
  2805    19.81614    25.34341     0.07663    0.215815     -3.2813
  2806    21.57239    24.71043     0.05758   -0.068039     -3.2819
  2807    21.59549    24.00978     0.05175   -0.139865     -3.2821
  2808    23.34642    23.36877     0.04982   -0.147436     -3.2827
  2809    23.36564    22.66397     0.04613   -0.167152     -3.2828
  2810     5.24639    38.15687     0.03520   -0.142488     -3.2824
  2811     5.26318    37.44911     0.03197   -0.145614     -3.2824
  2812     7.01081    36.79728     0.02489   -0.187750     -3.2824
  2813     7.03045    36.08637     0.02197   -0.195630     -3.2821
  2814     8.78428    35.44737     0.02323   -0.169442     -3.2814
  2815     8.81008    34.73397     0.01916   -0.221837     -3.2812
  2816    10.57227    34.12488     0.01940   -0.254738     -3.2814
  2817    10.60725    33.41135     0.01444   -0.376732     -3.2819
  2818    12.37743    32.78347     0.00612   -0.682901     -3.2812
  2819    12.43220    32.07250     0.01830   -0.492687     -3.2772
  2820    14.22598    31.42057     0.03916   -0.192462     -3.2772
  2821    14.29721    30.70824     0.06548    0.236220     -3.2785
  2822    16.08379    30.07287     0.08242    0.472314     -3.2807
  2823    16.13849    29.36903     0.09479    0.570785     -3.2812
  2824    16.74461    29.04403    -0.10103    0.786764     -3.2804
  2825    18.52258    28.43668    -0.09710    0.742612     -3.2803
  2826    18.56104    27.73750    -0.10036    0.681467     -3.2806
  2827    19.72546    27.43871     0.09690    0.501449     -3.2811
  2828    19.75815    26.73984     0.09058    0.416812     -3.2812
  2829    21.51873    26.10776     0.07276    0.172332     -3.2813
  2830    21.54684    25.40965     0.06459    0.035248     -3.2816
  2831    23.30232    24.77476     0.05926   -0.049180     -3.2822
  2832    23.32544    24.07243     0.05413   -0.110066     -3.2825
  2833     6.97621    38.21626     0.03042   -0.195872     -3.2827
  2834     6.99295    37.50721     0.02769   -0.189234     -3.2826
  2835     8.74243    36.87179     0.03067   -0.113378     -3.2816
  2836     8.76205    36.16005     0.02712   -0.133439     -3.2815
  2837    10.51751    35.55302     0.03189   -0.008601     -3.2808
  2838    10.54268    34.83932     0.02590   -0.112452     -3.2810
  2839    12.30236    34.21384     0.01532   -0.347225     -3.2816
  2840    12.33618    33.49829     0.00911   -0.514188     -3.2812
  2841    14.10459    32.84676     0.01152   -0.406105     -3.2798
  2842    14.15772    32.13296     0.01829   -0.483926     -3.2787
  2843    15.95124    31.48896     0.04432    0.047263     -3.2790
  2844    16.02104    30.77965     0.06568    0.342748     -3.2800
  2845    17.81344    30.16504     0.08826    0.592005     -3.2806
  2846    17.87024    29.46038     0.10181    0.721785     -3.2803
  2847    18.47794    29.13814    -0.09875    0.723285     -3.2799
  2848    19.64997    28.84281     0.10098    0.523649     -3.2805
  2849    19.68990    28.13931     0.10120    0.549270     -3.2809
  2850    21.45520    27.50399     0.09061    0.470114     -3.2808
  2851    21.48813    26.80546     0.08178    0.328359     -3.2810
  2852    23.24864    26.17525     0.07270    0.163325     -3.2815
  2853    23.27678    25.47567     0.06543    0.040967     -3.2819
  2854     8.72461    37.58255     0.03391   -0.105477     -3.2818
  2855    10.47646    36.97649     0.04101    0.094275     -3.2808
  2856    10.49575    36.26541     0.03689    0.058111     -3.2808
  2857    12.24979    35.64152     0.02723   -0.139813     -3.2819
  2858    12.27398    34.92846     0.02167   -0.223676     -3.2819
  2859    14.02976    34.27546     0.01407   -0.272125     -3.2811
  2860    14.06312    33.56109     0.01129   -0.344309     -3.2805
  2861    15.83286    32.90931     0.01674   -0.282429     -3.2805
  2862    15.88525    32.19858     0.02523   -0.235649     -3.2798
  2863    17.67673    31.57917     0.04488    0.115936     -3.2805
  2864    17.74722    30.87177     0.06798    0.396919     -3.2807
  2865    19.54388    30.25919     0.07491    0.163351     -3.2794
  2866    19.60268    29.54968     0.09309    0.416364     -3.2801
  2867    21.37987    28.90844     0.09960    0.643055     -3.2797
  2868    21.41981    28.20476     0.09737    0.565969     -3.2804
  2869    23.18476    27.57276     0.08921    0.477263     -3.2806
  2870    23.21792    26.87396     0.08090    0.313926     -3.2811
  2871    10.45884    37.68637     0.04449    0.109522     -3.2809
  2872    12.20986    37.06297     0.03572   -0.054653     -3.2820
  2873    12.22872    36.35296     0.03187   -0.084594     -3.2820
  2874    13.97816    35.70160     0.02113   -0.188470     -3.2820
  2875    14.00193    34.98911     0.01765   -0.220219     -3.2816
  2876    15.75939    34.33417     0.01813   -0.169892     -3.2810
  2877    15.79225    33.62158     0.01605   -0.231467     -3.2805
  2878    17.56288    32.99345     0.01751   -0.263131     -3.2810
  2879    17.61282    32.28597     0.02627   -0.142083     -3.2806
  2880    19.40067    31.67881     0.02443   -0.500250     -3.2797
  2881    19.47342    30.96924     0.04900   -0.166940     -3.2792
  2882    21.27146    30.32589     0.07759    0.460158     -3.2768
  2883    21.33145    29.61517     0.09456    0.692776     -3.2781
  2884    23.10808    28.97606     0.09584    0.673240     -3.2795
  2885    23.14894    28.27305     0.09560    0.621045     -3.2799
  2886    12.19247    37.77179     0.03901   -0.041383     -3.2820
  2887    13.93881    37.12287     0.02703   -0.171408     -3.2824
  2888    13.95741    36.41282     0.02426   -0.174001     -3.2822
  2889    15.70830    35.75815     0.02419   -0.107490     -3.2819
  2890    15.73187    35.04646     0.02109   -0.129062     -3.2815
  2891    17.49076    34.41679     0.02101   -0.185919     -3.2809
  2892    17.52341    33.70390     0.01711   -0.269617     -3.2810
  2893    19.29210    33.10115     0.01377   -0.418017     -3.2812
  2894    19.33907    32.38855     0.01209   -0.618446     -3.2813
  2895    21.12807    31.74926     0.02214   -0.565960     -3.2783
  2896    21.20038    31.03806     0.04936   -0.095181     -3.2757
  2897    22.99754    30.38949     0.06963    0.277809     -3.2794
  2898    23.05803    29.68181     0.08613    0.495904     -3.2799
  2899    13.92163    37.83191     0.02953   -0.176183     -3.2826
  2900    15.66908    37.17918     0.02989   -0.100938     -3.2824
  2901    15.68765    36.46907     0.02715   -0.099360     -3.2822
  2902    17.43993    35.84295     0.03052   -0.042679     -3.2810
  2903    17.46334    35.13019     0.02592   -0.100305     -3.2809
  2904    19.22292    34.52916     0.02674   -0.043160     -3.2809
  2905    19.25430    33.81531     0.02007   -0.201937     -3.2810
  2906    21.02154    33.17709     0.00898   -0.519712     -3.2808
  2907    21.06810    32.46185     0.00952   -0.641449     -3.2812
  2908    22.85711    31.80867     0.02766   -0.216147     -3.2771
  2909    22.92788    31.09892     0.04929    0.082644     -3.2780
  2910    15.65191    37.88852     0.03246   -0.108870     -3.2825
  2911    17.40107    37.26542     0.03804    0.001738     -3.2812
  2912    17.41948    36.55469     0.03453   -0.011374     -3.2811
  2913    19.17397    35.95317     0.03782    0.135579     -3.2808
  2914    19.19657    35.24186     0.03274    0.067675     -3.2808
  2915    20.95305    34.60680     0.01658   -0.281288     -3.2817
  2916    20.98393    33.89249     0.01219   -0.385069     -3.2813
  2917    22.75199    33.23181     0.01098   -0.423696     -3.2805
  2918    22.79868    32.51817     0.01329   -0.463065     -3.2805
  2919    17.38400    37.97524     0.04121    0.005475     -3.2813
  2920    19.13591    37.37213     0.04577    0.184199     -3.2809
  2921    19.15404    36.66320     0.04209    0.170530     -3.2808
  2922    20.90508    36.03067     0.02496   -0.174726     -3.2822
  2923    20.92722    35.31953     0.02096   -0.213098     -3.2820
  2924    22.68317    34.66108     0.01574   -0.261706     -3.2814
  2925    22.71417    33.94672     0.01278   -0.330285     -3.2808
